时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
440415	155.47457398261352	0.00010151747304752845	0.4739595489831739	0.00022137034369778966	1.8568470109227242
440763	155.49084569014187	0.00010426898891428928	0.5418711386804185	0.00020426398177538743	2.319756075256246
441105	155.48961281921396	0.00010015950150293086	0.4863030562370407	0.00021001646781940658	2.361661586334126
441460	155.54691304796643	0.00010156022563350976	0.4732539466977353	0.000221885133138836	1.9289758755858868
441808	155.5634133341668	0.00010439063443147297	0.538547392368547	0.00020600291978287234	2.03693325200839
442155	155.5632211015674	0.0001005853138786033	0.48962181630901574	0.00021036872314862104	1.6920180539359297
442497	155.63652308438614	0.00010164574359836907	0.47864886227723796	0.00021975137922911598	1.9217453219016358
442852	155.65349144395552	0.0001038880714031097	0.5318408640817817	0.00020659479108057702	2.248540527095308
443205	155.6502903152806	0.00010073023206877347	0.49133700126340846	0.00021023674964141262	2.0549459440646243
443560	155.72442392587456	0.00010161436351963554	0.47850042784172614	0.0002196821034380751	2.4623116086183914
443912	155.72066608055923	0.00010387210628022373	0.5310225942509841	0.00020684756627490614	2.105205251920154
444256	155.73639502506583	0.00010079231966448208	0.4931970304645541	0.00020970013002984646	2.351949367969001
444609	155.76644454722708	0.00010148508409791951	0.49935608160452766	0.00020997001280472253	2.8314262182020657
444963	155.8162246944604	0.00010155049539652865	0.4807428847493108	0.00021838005252162085	2.2005763064872768
445317	155.82999451443007	0.00010356442921819523	0.5316165815584917	0.0002053918398556695	2.2244704618176065
445665	155.8305248539408	0.00010043760748754413	0.4875887216634671	0.00021061943936864043	2.0469074426123193
446018	155.90326312243246	0.0001017078643917779	0.49463780064489554	0.0002129017170507954	2.662028131078132
446366	155.9048829968472	0.00010225766844855594	0.49800272655261535	0.00021375512847945154	2.603807060484182
446716	155.93266154056914	0.00010246251889277041	0.5163557062153047	0.00020698368738587017	2.6491811533038927
447064	155.94885908794402	0.00010082669692517697	0.4900330815725946	0.0002111931460279414	2.2503896878107894
447418	155.97252107865663	0.00010184690649963419	0.49419464714894595	0.00021367342959131342	1.80069162204324
447777	156.00850583780962	0.00010244336274192114	0.5140206096134006	0.0002078445043589093	2.3566357287132136
448130	156.04094297763766	0.0001010365624581597	0.47791871483863735	0.00021744718471512778	1.8591210443093256
448474	156.0440310696578	0.00010334430415161837	0.5235897212616675	0.00020764975134398108	2.4429516419720607
448819	156.05932538515006	0.0001009894463829192	0.49771495891279527	0.00020860247654121646	2.3827573228866097
449167	156.09518690644018	0.00010122100540304987	0.49558880494015267	0.00021045852893544417	2.3783151619758454
449497	156.15724435755607	0.00010167048732697593	0.47693462281052057	0.00022063592984133458	1.8454458928378177
449832	156.14646281944022	0.00010409994065156271	0.537108194625628	0.00020539210221551376	2.507996689348986
450157	156.15072877432289	0.00010043951220934717	0.490747204883234	0.0002092641457212851	1.8789746531536116
450486	156.2092177895385	0.00010138195920138405	0.48313401501572323	0.00021656900948744515	1.969903667748365
450817	156.2031789302279	0.00010313637771321644	0.5224851745932358	0.00020724843414943463	2.4748363498873798
451146	156.2276288073753	0.00010089273395163998	0.49695782198767735	0.00020851634547721948	2.541909697366562
451482	156.28333023853003	0.00010120107536827954	0.4773681201168899	0.00021840149770253046	1.9628094907621014
451806	156.28714692187248	0.00010357225296278007	0.5251213356323716	0.00020795275933504356	2.4918973304340986
452157	156.29850589453287	0.00010106449111182588	0.4987423752390346	0.00020847661080361992	2.4051836834876954
452487	156.3169426573503	0.00010119183259041221	0.4973371361298887	0.00020959249636882615	2.0324121107077318
452818	156.36722428222697	0.00010146237376772993	0.47502267147263905	0.00022061259986611096	2.2330819540046267
453153	156.38471682096667	0.00010409571485266204	0.5386600389483243	0.00020477847006797326	1.769226441118407
453482	156.3837078215793	0.00010029065669335424	0.48816670389663736	0.0002097417460572387	1.9216128135201869
453808	156.43416507223125	0.00010149891505404485	0.48927645682014437	0.0002143382405240004	2.3930698348137622
454143	156.4426828730247	0.00010260516965475327	0.5025456338709247	0.00021325198259351135	2.072312093765034
454474	156.46184385406133	0.0001023449676077902	0.5145656170283193	0.00020721502106619812	2.415973169774532
454804	156.48068072341408	0.00010088604881049949	0.4912946109317396	0.000210886284414627	2.216022183360248
455134	156.490445135676	0.00010177593837750827	0.5012507052917728	0.0002103594749974891	2.4221335961047368
455469	156.52330372347572	0.00010164888498270998	0.5047115319323869	0.0002083952285118192	2.0664669643789786
455800	156.5645787215584	0.00010117332133832513	0.4808154092225692	0.00021670977174772187	2.3289960199571476
456140	156.55845143866915	0.00010317199317480225	0.5294561860970679	0.00020465274259661044	2.618708907021895
456471	156.5663704396227	0.00010026094863649749	0.4896105061680999	0.00020899493515724987	2.394507116431739
456808	156.62482482257656	0.00010131912893648652	0.47443031694018506	0.00022025837427940543	2.3124184334120184
457143	156.63664391288407	0.00010401362512774175	0.5364980566759423	0.0002052736464198447	2.229029630493144
457479	156.63247934540217	0.00010041328113153278	0.4909009796381694	0.00020907794326170817	2.588521833375829
457815	156.67087923869028	0.00010133960594320853	0.4808569586889773	0.00021740084856788208	2.017335071144343
458145	156.7015199350449	0.00010333709790032797	0.5254787437463939	0.00020685927725988358	2.1265813724246345
458482	156.70654274683926	0.0001008007321185727	0.491906489004236	0.0002102623688885839	2.2902413332106444
458823	156.72181143818145	0.0001016266038910107	0.49808497883864555	0.0002110702524759383	2.9859308330808303
459159	156.74736273167812	0.00010182178182210879	0.5067996146942129	0.00020823793831888606	1.8312218914829135
459495	156.79473220237048	0.00010113641541099486	0.4768234753227929	0.00021835902570600197	2.0788180606418463
459837	156.80379033862388	0.00010356517529700607	0.535835518191079	0.0002037550545141831	2.320760318027466
460173	156.79507933015273	0.00010004214570798406	0.48907606079151783	0.0002083057546007897	2.219366300471772
460516	156.83196846448766	0.00010115323982742443	0.48091165254316526	0.00021657319753504495	2.3215214390423666
460857	156.86277546210493	0.00010314119274617813	0.523806369389314	0.00020672986260556343	2.352998157873233
461199	156.86850468861192	0.00010077011727963934	0.49354059939561173	0.00020943490925810863	2.2863179557191002
461536	156.93065320420578	0.00010142740728611335	0.47582319455978733	0.0002200756662390293	1.8993023351723064
461877	156.93208492692963	0.00010397226907222832	0.5398379979849866	0.00020383466220940522	2.3206013678382797
462219	156.91950149255916	0.00010006237323042023	0.48799586419302693	0.00020884832612928848	2.1818188732102315
462561	156.96752538039198	0.0001012856059287915	0.4948463527653707	0.00021102288052480864	1.8206540698058067
462902	156.97667793268198	0.0001018116664181444	0.4926406413642768	0.0002141749098232463	2.7149938535239104
463246	156.99988251869542	0.00010256930896414477	0.5179435190497028	0.00020675456700094827	2.1464778008756165
463600	157.02370003191606	0.00010077695459309114	0.4871485643670082	0.0002122085055013455	2.0109060732080386
463936	157.01465417433266	0.00010209759659826979	0.5104640749597155	0.00020785815445797639	2.3703111285275456
464283	157.04338619679032	0.00010104572154650944	0.4992786054285029	0.00020815787807139412	2.074265334055008
464631	157.08962755208125	0.00010111869435428799	0.4728320671679033	0.00022011782483017368	1.751566746111948
464973	157.10495297061783	0.00010398315592934665	0.5389299075984707	0.00020421689522041124	2.4188006194137195
465321	157.0907560670501	0.0001001571259720474	0.4904677661991284	0.00020818550175542093	2.245562661002492
465664	157.15075170776814	0.00010112571860548566	0.48182223053606293	0.00021603920478455342	2.2877318118495276
466010	157.14570099381135	0.00010301564973086366	0.5248794696651943	0.00020579835852217344	2.086385381582712
466354	157.16549491714497	0.00010054452233535745	0.4926693257589515	0.00020885992859191334	2.366646314877561
466701	157.22095786019315	0.0001012897864949609	0.47517013275945935	0.0002197733828666077	1.7259596893908675
467043	157.21904390212737	0.00010390252229406795	0.5401771782045983	0.00020342678918563867	1.975732286163835
467386	157.20730355229787	9.996385057938413e-05	0.4879047843717141	0.00020846932993133299	2.3338928611550718
467734	157.26163856276287	0.00010119532288424203	0.47493938720182854	0.00021946904109381444	2.2348719579617256
468076	157.27856600938583	0.00010383083553598639	0.5362654165910442	0.00020462674610107745	2.1679064174452245
468423	157.26164918346427	0.00010025855841736573	0.490620991563791	0.00020853825540516582	2.201822755333688
468766	157.31694128417396	0.00010121232351261201	0.47386308036537855	0.00022004007561338712	2.165065906014765
469113	157.33490913759522	0.00010396614969950849	0.5400935243484103	0.0002037050230604573	2.1275850244117724
469461	157.3279402222197	0.00010003281206443584	0.487136157033051	0.00020908384382487504	1.9592248076869672
469804	157.35567030867242	0.00010134499297836553	0.49705143105612665	0.000210323717946952	1.9580909962265902
470158	157.3968354912208	0.0001016451438549213	0.4935375233230429	0.0002130772072397282	2.238264396742975
470505	157.3940933051775	0.00010230846019673418	0.518332698758961	0.0002055406248555045	1.9665878354611561
470853	157.39406811014123	0.00010048291999695968	0.4933802476268869	0.00020829813311731913	2.517714954596707
471201	157.44435259351397	0.00010115477068226253	0.4762001681446424	0.00021870804389496575	2.282785537050573
471549	157.46950049175715	0.00010365174068035898	0.5316206342670446	0.00020569875829988047	2.2847364735724565
471897	157.4855206881426	0.00010052189968130253	0.47944500828442665	0.0002145171271518309	1.7864434584855815
472246	157.48300764396043	0.00010265409742626447	0.5222381110324956	0.000205382149108754	2.0383864340340367
472594	157.4874842183504	0.00010044469632519934	0.49408519485206165	0.00020784048019395284	1.6514378555040912
472947	157.53662078158385	0.00010104413071253916	0.48135520687689914	0.00021589051717486036	2.0221235775186135
473295	157.5482476963803	0.00010298245888813663	0.5136110806532523	0.00021016908143422177	1.9848132061109491
473645	157.56524687715492	0.00010160874025425821	0.4981641705718362	0.00021094289438481633	1.9454943186588505
473998	157.57406610921456	0.00010179579181982215	0.5010827561443643	0.0002104868201167456	2.29606706741945
474346	157.59136089049792	0.00010168575049042996	0.5014531157226626	0.00020987643413310306	1.9742826257478012
474695	157.59367871408864	0.00010153831062069227	0.5149904113951089	0.0002037669841264367	2.262475827235051
475053	157.61000643927343	0.00010004960170851598	0.48861686424277867	0.00020851355327456162	2.041377035001932
475401	157.66445030638144	0.00010120830234552695	0.49058837916122466	0.00021251322221564305	2.2080842038946664
475755	157.66187734346568	0.00010217449831800833	0.5071067549702176	0.0002095345600603536	2.417361496858751
476105	157.68183923992746	0.00010145601926813022	0.5062916229885875	0.00020693027115217946	2.395958271217354
476457	157.7093078703913	0.00010082365789513469	0.4921482760407454	0.0002102311096528987	2.0308507883008673
476811	157.71773604998904	0.00010162474473920955	0.48980052881321823	0.00021460863739529727	1.8974907821920297
477165	157.74752124261062	0.00010267739578044164	0.5196369476476327	0.000206498118091607	1.9746375278912953
477514	157.7653864352824	0.00010071863601947112	0.477040420881351	0.00021643635070427988	2.6510721108773265
477867	157.78952225694675	0.00010311390830181472	0.516682104144037	0.00020944792753493075	2.111985775112693
478228	157.7962255920823	0.00010143563225375804	0.4948161659224567	0.0002116417245955855	1.8928015244229952
478581	157.80436970339784	0.00010196558207764385	0.5046281299425764	0.0002097005067510869	2.0026994649416547
478930	157.82049232294466	0.00010149692313775477	0.4991903072905442	0.00021004003408382044	2.355407039087591
479284	157.8288974266752	0.00010157920440376031	0.5086924422810004	0.00020645065216040622	2.132250771095789
479637	157.83865847085494	0.00010070758150705174	0.4942824245383318	0.00020883840862036572	1.692252336710642
479997	157.8760705715336	0.00010128837053545626	0.48339709959849786	0.0002160108765522872	1.1638094040159637
480352	157.90372486385175	0.00010301312605472545	0.5142583574671263	0.00021002131109296596	2.3588643712814004
480706	157.8944328289725	0.00010157501369149207	0.49822480366798455	0.00021076945133678804	2.116671975398526
481065	157.92301124589983	0.00010175581085159576	0.5013309239692103	0.0002102092076654919	1.9140296572517783
481425	157.93914737267113	0.00010162065137463383	0.5015807396243498	0.0002095462958843969	2.108692482936632
481785	157.94309306138365	0.0001014603954686931	0.5081973988245518	0.0002061659857903871	2.417149963515165
482145	157.94991680552377	0.00010063877319956504	0.4937899285885146	0.00020875854041237725	2.193071212482215
482505	157.993568725582	0.00010126962978487733	0.48337137330032487	0.00021593966821427597	1.8276917764232663
482854	158.0150064695634	0.00010299680695480207	0.5135464325315333	0.00021024321919062958	2.1716563147892995
483214	158.00034126208593	0.00010162929315755605	0.5046299968873356	0.0002083139718058029	1.6848169827655826
483573	158.00769869998416	0.00010116199275286707	0.4932852256933957	0.00021114926594275138	1.9472112776051982
